timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-17T22:04:06,codecarbon,52821709-2935-4209-87aa-52740d210a3f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.99530654202681,4.384459548223729e-07,2.9238879084836053e-08,0.5658000000000001,0.0,3.0,2.1919836828410434e-07,0.0,1.1065412492219668e-06,1.3257396175060714e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:05:19,codecarbon,89731034-6ce8-48c8-9d5f-5d911658278f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4746177080087364,1.7864578570211717e-08,5.141451541283286e-09,0.5653,0.0,3.0,8.595994979102721e-09,0.0,4.5421562487414734e-08,5.4017557466517447e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:05:23,codecarbon,89731034-6ce8-48c8-9d5f-5d911658278f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.688040958018973,2.7943993119966645e-07,3.63473520400796e-08,0.5696000000000001,0.0,3.0,1.3481700806677858e-07,0.0,7.101322574696193e-07,8.449492655363978e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:05:27,codecarbon,89731034-6ce8-48c8-9d5f-5d911658278f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.326547458011191,3.534867892836898e-07,3.1208697142187925e-08,0.5727,0.0,3.0,1.7072087698678829e-07,0.0,8.981256607997542e-07,1.0688465377865425e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:05:31,codecarbon,89731034-6ce8-48c8-9d5f-5d911658278f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.953221250034405,4.2204210974192724e-07,2.8224160044509225e-08,0.5728,0.0,3.0,2.039668652069199e-07,0.0,1.0721720499471603e-06,1.2761389151540806e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:06:44,codecarbon,e4acd32b-fcb8-49b0-b34d-344f683b81e2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.47021808300633,1.5893275406939904e-08,4.5799068031975655e-09,0.5704,0.0,3.0,7.706117154926891e-09,0.0,4.035076335033712e-08,4.8056880505264027e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:06:48,codecarbon,e4acd32b-fcb8-49b0-b34d-344f683b81e2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.716969457978848,2.895833290914146e-07,3.7525524840843335e-08,0.6192,0.0,3.0,1.493044434291207e-07,0.0,7.263156591701166e-07,8.756201025992373e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:06:52,codecarbon,e4acd32b-fcb8-49b0-b34d-344f683b81e2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.407911416026764,3.8065771422566185e-07,3.3367870799810294e-08,0.5745000000000001,0.0,3.0,1.935782260877588e-07,0.0,9.574256933410653e-07,1.151003919428824e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:06:56,codecarbon,e4acd32b-fcb8-49b0-b34d-344f683b81e2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.041611165972428,4.505174959987211e-07,2.9951412187671426e-08,0.5671,0.0,3.0,2.2717246876197977e-07,0.0,1.1350681592011826e-06,1.3622406279631622e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:08:09,codecarbon,54c8b203-603c-4b6a-84bb-96e98e4da2b7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.462251959019341,1.6433899734059787e-08,4.74659265951129e-09,0.6046999999999999,0.0,3.0,8.364946794743041e-09,0.0,4.1326632538887984e-08,4.9691579333631025e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:08:14,codecarbon,54c8b203-603c-4b6a-84bb-96e98e4da2b7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.687660167051945,2.7993744358667396e-07,3.6413868134603576e-08,0.5770000000000001,0.0,3.0,1.369021815261141e-07,0.0,7.095514242246281e-07,8.464536057507421e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:08:17,codecarbon,54c8b203-603c-4b6a-84bb-96e98e4da2b7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.34271441702731,3.600842741587123e-07,3.1745864430666234e-08,0.5672,0.0,3.0,1.7544919200293148e-07,0.0,9.133463200608578e-07,1.0887955120637893e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:08:21,codecarbon,54c8b203-603c-4b6a-84bb-96e98e4da2b7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.964714834000915,4.269919656269834e-07,2.8533251075177644e-08,0.5696,0.0,3.0,2.0774372551641785e-07,0.0,1.0833621883648448e-06,1.2911059138812626e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:09:34,codecarbon,ae49877f-2fde-4fee-b63f-d2c409bb4962,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4681641249917448,1.7024137347148253e-08,4.908688497315211e-09,0.5641000000000002,0.0,3.0,8.174905868421775e-09,0.0,4.330138918400432e-08,5.1476295052426094e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:09:39,codecarbon,ae49877f-2fde-4fee-b63f-d2c409bb4962,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.723961084033363,2.912331485162112e-07,3.7705154822470006e-08,0.5579,0.0,3.0,1.3819967387946156e-07,0.0,7.42409027540513e-07,8.806087014199746e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:09:42,codecarbon,ae49877f-2fde-4fee-b63f-d2c409bb4962,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.390630625013728,3.758160568280887e-07,3.2993437255598465e-08,0.5682,0.0,3.0,1.789404030450258e-07,0.0,9.57423680035087e-07,1.1363640830801129e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:09:46,codecarbon,ae49877f-2fde-4fee-b63f-d2c409bb4962,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.020370749989524,4.448373949789357e-07,2.96156068570575e-08,0.5708,0.0,3.0,2.123132093555048e-07,0.0,1.1327523600387695e-06,1.3450655693942743e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:11:00,codecarbon,d06c1194-24b3-4d59-8b58-179a1e728e86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4651052500121295,1.4734952982541866e-08,4.252382516372421e-09,0.5664999999999999,0.0,3.0,7.103287169116406e-09,0.0,3.7451145860056084e-08,4.455443302917248e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:11:04,codecarbon,d06c1194-24b3-4d59-8b58-179a1e728e86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.7075649999897,2.909436920912124e-07,3.7747809079988455e-08,0.6014999999999999,0.0,3.0,1.46602979192596e-07,0.0,7.331304858477476e-07,8.797334650403435e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:11:07,codecarbon,d06c1194-24b3-4d59-8b58-179a1e728e86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.432558375003282,3.921812388681055e-07,3.430389122049795e-08,0.5683,0.0,3.0,1.953691640093005e-07,0.0,9.904787150541477e-07,1.185847879063448e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:11:11,codecarbon,d06c1194-24b3-4d59-8b58-179a1e728e86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.05896112503251,4.6180473390463874e-07,3.0666440405173816e-08,0.5780000000000001,0.0,3.0,2.2938907998562274e-07,0.0,1.1669810417030627e-06,1.3963701216886857e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:12:25,codecarbon,2396a6aa-c96f-4b66-ab9a-3592aaa71ef0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4679331250372343,1.5759190190652035e-08,4.544260117611937e-09,0.5655,0.0,3.0,7.586339590270655e-09,0.0,4.0065104209740335e-08,4.765144380001099e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:12:29,codecarbon,2396a6aa-c96f-4b66-ab9a-3592aaa71ef0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.694049166049808,2.838637778290623e-07,3.6893938640477974e-08,0.5989000000000001,0.0,3.0,1.425049581471265e-07,0.0,7.158207992324606e-07,8.583257573795871e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:12:33,codecarbon,2396a6aa-c96f-4b66-ab9a-3592aaa71ef0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.366817375004755,3.7185944463863043e-07,3.271447339836185e-08,0.5716,0.0,3.0,1.851019067305622e-07,0.0,9.392984725612528e-07,1.124400379291815e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:12:36,codecarbon,2396a6aa-c96f-4b66-ab9a-3592aaa71ef0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.004057791025843,4.3942093648794546e-07,2.9286806449837186e-08,0.5812,0.0,3.0,2.1826817885446266e-07,0.0,1.1104195142494671e-06,1.3286876931039297e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:13:50,codecarbon,6dfe09a1-6001-461a-a9c1-5621d8a73474,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.460335625044536,1.54615312331859e-08,4.468217221844457e-09,0.5711,0.0,3.0,7.50605851835927e-09,0.0,3.924534670659341e-08,4.6751405224952694e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:13:54,codecarbon,6dfe09a1-6001-461a-a9c1-5621d8a73474,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.748301625018939,3.034093744985307e-07,3.9158178034633373e-08,0.6075999999999999,0.0,3.0,1.5416149312458744e-07,0.0,7.632647567273429e-07,9.174262498519304e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:13:58,codecarbon,6dfe09a1-6001-461a-a9c1-5621d8a73474,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.461219083052129,4.021753085383649e-07,3.5090098673104284e-08,0.5739,0.0,3.0,2.0213413287991874e-07,0.0,1.01393305589833e-06,1.2160671887782489e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:14:02,codecarbon,6dfe09a1-6001-461a-a9c1-5621d8a73474,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.087937791016884,4.706323729402241e-07,3.1192624165008886e-08,0.5713999999999999,0.0,3.0,2.3526448024738537e-07,0.0,1.1877979866888686e-06,1.423062466936254e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:15:15,codecarbon,dfe37d03-3c06-406c-9c56-cd54a77485be,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.469188084010966,1.5799850282609867e-08,4.554336605567541e-09,0.6203,0.0,3.0,8.2167495025836e-09,0.0,3.9557639198998615e-08,4.7774388701582216e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:15:19,codecarbon,dfe37d03-3c06-406c-9c56-cd54a77485be,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.7001065840013325,2.841384381067037e-07,3.690058507723307e-08,0.5699000000000002,0.0,3.0,1.3775885841496673e-07,0.0,7.213973958763139e-07,8.591562542912805e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:15:23,codecarbon,dfe37d03-3c06-406c-9c56-cd54a77485be,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.408453374984674,3.812310501569559e-07,3.341654101798598e-08,0.5684,0.0,3.0,1.8453912574783481e-07,0.0,9.681984033765427e-07,1.1527375291243775e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:15:27,codecarbon,dfe37d03-3c06-406c-9c56-cd54a77485be,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.038768584025092,4.491881168729876e-07,2.986867670469621e-08,0.5608000000000001,0.0,3.0,2.169140771886499e-07,0.0,1.1413068750213525e-06,1.3582209522100025e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:16:40,codecarbon,8469ccc8-b64f-43f7-bf01-8bb4835666c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.473927957995329,1.6960698206720222e-08,4.882282652892891e-09,0.5819000000000001,0.0,3.0,8.360549272214283e-09,0.0,4.2923923319904134e-08,5.1284472592118424e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:16:44,codecarbon,8469ccc8-b64f-43f7-bf01-8bb4835666c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.746332666021772,3.002156365172939e-07,3.8755840919942514e-08,0.5764,0.0,3.0,1.464103439340591e-07,0.0,7.613589232884503e-07,9.077692672225094e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:16:48,codecarbon,8469ccc8-b64f-43f7-bf01-8bb4835666c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.427700125030242,3.878388203078586e-07,3.393848421506705e-08,0.5711999999999999,0.0,3.0,1.8880170076811433e-07,0.0,9.839159024704714e-07,1.1727176032385857e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:16:52,codecarbon,8469ccc8-b64f-43f7-bf01-8bb4835666c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.055212082981598,4.567093997865366e-07,3.033563375057337e-08,0.5725,0.0,3.0,2.221854944347433e-07,0.0,1.158777742481713e-06,1.3809632369164562e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:18:05,codecarbon,d3a539e1-78a4-4564-9575-1e6036021df2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.46308841597056,1.5506197594180864e-08,4.477563299473288e-09,0.5734999999999999,0.0,3.0,7.553200663816014e-09,0.0,3.93332633151052e-08,4.6886463978921204e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:18:10,codecarbon,d3a539e1-78a4-4564-9575-1e6036021df2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.705537999980152,2.872026665468791e-07,3.727224063363504e-08,0.5705,0.0,3.0,1.388316358215444e-07,0.0,7.295899999735411e-07,8.684216357950855e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:18:13,codecarbon,d3a539e1-78a4-4564-9575-1e6036021df2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.435311708017252,3.9095498625631394e-07,3.418839785383523e-08,0.5709000000000001,0.0,3.0,1.8900232115689789e-07,0.0,9.931377082830296e-07,1.1821400294399274e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:18:17,codecarbon,d3a539e1-78a4-4564-9575-1e6036021df2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.06725349999033,4.59916685740154e-07,3.0524254851121295e-08,0.5650000000000002,0.0,3.0,2.2206194910027265e-07,0.0,1.1685992357767343e-06,1.390661184877007e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:19:30,codecarbon,4efb6cc4-b59a-4efd-8299-121cf9244c26,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4737253339844756,1.7487249521075372e-08,5.0341485983340334e-09,0.5700999999999999,0.0,3.0,8.472972681222016e-09,0.0,4.4403645830849815e-08,5.2876618512071824e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:19:35,codecarbon,4efb6cc4-b59a-4efd-8299-121cf9244c26,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.692716584017035,2.8351093315428025e-07,3.685446227712637e-08,0.5984,0.0,3.0,1.4225162990913184e-07,0.0,7.150072225097877e-07,8.572588524189196e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:19:38,codecarbon,4efb6cc4-b59a-4efd-8299-121cf9244c26,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.358591750031335,3.695782666591631e-07,3.2537331633399325e-08,0.5730000000000001,0.0,3.0,1.8400092052036784e-07,0.0,9.335018058482092e-07,1.117502726368577e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:19:42,codecarbon,4efb6cc4-b59a-4efd-8299-121cf9244c26,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.97000787500292,4.355429545005365e-07,2.9094370433018325e-08,0.5686000000000001,0.0,3.0,2.1579393285846977e-07,0.0,1.1011678124971995e-06,1.31696174535567e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:20:56,codecarbon,f3df0c97-9f3b-4a43-9529-502897d39cce,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.464914874988608,1.6117868454071017e-08,4.651735767137427e-09,0.5659,0.0,3.0,7.76439039296949e-09,0.0,4.097159753049104e-08,4.873598792346053e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:21:00,codecarbon,f3df0c97-9f3b-4a43-9529-502897d39cce,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.71270816703327,2.9054945458403377e-07,3.7671521894986345e-08,0.5969,0.0,3.0,1.454816420482061e-07,0.0,7.330597575249461e-07,8.785413995731522e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:21:03,codecarbon,f3df0c97-9f3b-4a43-9529-502897d39cce,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.388975125038996,3.7564837755339097e-07,3.298351023065429e-08,0.5793999999999999,0.0,3.0,1.871474830189885e-07,0.0,9.487095841905102e-07,1.1358570672094986e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:21:07,codecarbon,f3df0c97-9f3b-4a43-9529-502897d39cce,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.01792483299505,4.453367098579081e-07,2.9653678175261836e-08,0.5684,0.0,3.0,2.207248381593559e-07,0.0,1.1258505216877286e-06,1.3465753598470844e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:22:21,codecarbon,ef263cda-d331-4075-b4f4-349b18407341,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4715923340409063,1.5236273577685406e-08,4.3888429607028494e-09,0.5702,0.0,3.0,7.386155715154021e-09,0.0,3.868413249923227e-08,4.6070288214386296e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:22:25,codecarbon,ef263cda-d331-4075-b4f4-349b18407341,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.723269667010754,3.021230569084048e-07,3.911854304387376e-08,0.8017000000000001,0.0,3.0,1.903337244809518e-07,0.0,7.232030558225234e-07,9.135367803034752e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:22:29,codecarbon,ef263cda-d331-4075-b4f4-349b18407341,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.474459709017538,4.156120419668135e-07,3.6220619750853526e-08,1.1996999999999998,0.0,3.0,2.883869273710152e-07,0.0,9.683092366321944e-07,1.2566961640032097e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:22:32,codecarbon,ef263cda-d331-4075-b4f4-349b18407341,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.115334709000308,4.940064193229896e-07,3.2682466437798254e-08,0.9537000000000002,0.0,3.0,3.4558295441103594e-07,0.0,1.1481561808128998e-06,1.4937391352239358e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:23:46,codecarbon,8a5cf3e1-279b-49ce-b852-9448d2288f2e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.468058958009351,1.5817505698619293e-08,4.560910264252965e-09,0.5629,0.0,3.0,7.584197974650629e-09,0.0,4.024357583451395e-08,4.7827773809164586e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:23:50,codecarbon,8a5cf3e1-279b-49ce-b852-9448d2288f2e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.717169666022528,2.894002539897328e-07,3.7500828219951683e-08,0.5754,0.0,3.0,1.407267431978285e-07,0.0,7.343397907970939e-07,8.750665339949224e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:23:54,codecarbon,8a5cf3e1-279b-49ce-b852-9448d2288f2e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.485864541027697,4.060984787512923e-07,3.535637019753296e-08,0.562,0.0,3.0,1.9641328079103066e-07,0.0,1.0315164924638036e-06,1.227929773254834e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:23:58,codecarbon,8a5cf3e1-279b-49ce-b852-9448d2288f2e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.11292270803824,4.751505567901393e-07,3.1440017657035785e-08,0.5736999999999999,0.0,3.0,2.299443127331971e-07,0.0,1.2067798957771932e-06,1.4367242085103902e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
