timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-18T17:08:15,codecarbon,52bd398a-f386-4c8c-bcd0-b1eab65e8538,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.445889708993491,1.395445529015929e-09,4.0495942901884815e-10,0.0283,0.0,3.0,4.044902468255411e-11,0.0,4.178993306898823e-09,4.219442331581377e-09,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T17:08:18,codecarbon,52bd398a-f386-4c8c-bcd0-b1eab65e8538,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.001912750012707,3.0015921781108605e-08,4.286817452995845e-09,0.0318,0.0,3.0,9.48894791227455e-10,0.0,8.981097247063493e-08,9.075986726186237e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T17:08:22,codecarbon,52bd398a-f386-4c8c-bcd0-b1eab65e8538,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.478506667015608,3.4282602211442984e-08,3.2717068663379523e-09,0.0723999999999999,0.0,3.0,1.254707705514091e-09,0.0,1.0240642416950625e-07,1.0366113187502033e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T17:08:25,codecarbon,52bd398a-f386-4c8c-bcd0-b1eab65e8538,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.042850916972384,6.90773576436766e-08,4.919040873686749e-09,0.0907,0.0,3.0,4.3443454594800846e-09,0.0,2.045265283474389e-07,2.088708738069189e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T17:09:38,codecarbon,b1a63154-c8ea-4c6b-a68d-6ed922b96541,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4575897500035353,1.4158292835423275e-09,4.094844634303072e-10,0.0388,0.0,3.0,5.6077219203062765e-11,0.0,4.2249999629954506e-09,4.2810771821985134e-09,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T17:09:42,codecarbon,b1a63154-c8ea-4c6b-a68d-6ed922b96541,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.971676957968157,2.364067516659545e-08,3.390959636988881e-09,0.1175,0.0,3.0,2.591351872605931e-09,0.0,6.889152830505435e-08,7.148288017766027e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T17:09:45,codecarbon,b1a63154-c8ea-4c6b-a68d-6ed922b96541,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.456083290977404,2.8501828336957833e-08,2.725860873884983e-09,0.1323,0.0,3.0,3.216804716086093e-09,0.0,8.296486164908856e-08,8.618166636517467e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T17:09:49,codecarbon,b1a63154-c8ea-4c6b-a68d-6ed922b96541,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.02887587499572,6.599297930874277e-08,4.704081773676887e-09,0.2755,0.0,3.0,1.2758071244925508e-08,0.0,1.8678649333499682e-07,1.9954456457992234e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T17:11:02,codecarbon,a0d6be0e-38ab-4a99-9f04-d4113e365f8c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.439641874982044,1.3729076425647142e-09,3.9914261206971774e-10,0.0273,0.0,3.0,3.8411479438461056e-11,0.0,4.112882500824829e-09,4.151293980263291e-09,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T17:11:05,codecarbon,a0d6be0e-38ab-4a99-9f04-d4113e365f8c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.957209834014066,2.3874333868188637e-08,3.4315960618962655e-09,0.1745,0.0,3.0,3.781864634089288e-09,0.0,6.840753500000575e-08,7.218939963409502e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T17:11:09,codecarbon,a0d6be0e-38ab-4a99-9f04-d4113e365f8c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.422955708985684,2.8294669260822825e-08,2.7146492847925894e-09,0.0749,0.0,3.0,4.109266931532248e-09,0.0,8.14460075343959e-08,8.555527446592814e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T17:11:12,codecarbon,a0d6be0e-38ab-4a99-9f04-d4113e365f8c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.989158792013768,6.202564363134152e-08,4.433836555401112e-09,0.08770000000000001,0.0,3.0,7.0080533997243035e-09,0.0,1.805403825225464e-07,1.8754843592227067e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
